663,664,175,875000000000,875056647892,875118476719,56647892,61828827,118476719,YES
663,664,176,880000000000,880056881689,880113498055,56881689,56616366,113498055,YES
663,664,177,885000000000,885056598404,885119563374,56598404,62964970,119563374,YES
663,664,178,890000000000,890062202084,890120636724,62202084,58434640,120636724,YES
663,664,179,895000000000,895057230544,895113833686,57230544,56603142,113833686,YES
663,664,180,900000000000,900056873191,900117280489,56873191,60407298,117280489,YES
663,664,181,905000000000,905050360691,905100721210,50360691,50360519,100721210,YES
663,664,182,910000000000,910054559241,910104891227,54559241,50331986,104891227,YES
663,664,183,915000000000,915050317242,915100634614,50317242,50317372,100634614,YES
663,664,184,920000000000,920050316197,920103675640,50316197,53359443,103675640,YES
663,664,185,925000000000,925052012958,925106535218,52012958,54522260,106535218,YES
663,664,186,930000000000,930050354204,930104556334,50354204,54202130,104556334,YES
663,664,187,935000000000,935050392490,935104836578,50392490,54444088,104836578,YES
663,664,188,940000000000,940051588805,940102271289,51588805,50682484,102271289,YES
663,664,189,945000000000,945049271870,945101492891,49271870,52221021,101492891,YES
663,664,190,950000000000,950049329441,950098659892,49329441,49330451,98659892,YES
663,664,191,955000000000,955049397794,955099340724,49397794,49942930,99340724,YES
663,664,192,960000000000,960049826443,960100058455,49826443,50232012,100058455,YES
663,664,193,965000000000,965049564884,965100610474,49564884,51045590,100610474,YES
663,664,194,970000000000,970049696226,970099393809,49696226,49697583,99393809,YES
663,664,195,975000000000,975047533793,975095068896,47533793,47535103,95068896,YES
663,664,196,980000000000,980047542770,980095086915,47542770,47544145,95086915,YES
663,664,197,985000000000,985047559632,985095120697,47559632,47561065,95120697,YES
663,664,198,990000000000,990047584380,990095170249,47584380,47585869,95170249,YES
663,664,199,995000000000,995052714223,995106407345,52714223,53693122,106407345,YES
663,664,200,1000000000000,1000050849798,1000105064046,50849798,54214248,105064046,YES
663,664,201,1005000000000,1005047706294,1005095414224,47706294,47707930,95414224,YES
663,664,202,1010000000000,1010047762996,1010095527670,47762996,47764674,95527670,YES
663,664,203,1015000000000,1015064832874,1015123060131,64832874,58227257,123060131,YES
663,664,204,1020000000000,1020062718184,1020120938079,62718184,58219895,120938079,YES
663,664,205,1025000000000,1025058223575,1025117378263,58223575,59154688,117378263,YES
663,664,206,1030000000000,1030058239196,1030116478974,58239196,58239778,116478974,YES
663,664,207,1035000000000,1035059387024,1035114191086,59387024,54804062,114191086,YES
663,664,208,1040000000000,1040057304309,1040112026051,57304309,54721742,112026051,YES
663,664,209,1045000000000,1045054650443,1045115117714,54650443,60467271,115117714,YES
663,664,210,1050000000000,1050054586637,1050113072906,54586637,58486269,113072906,YES
663,664,211,1055000000000,1055058821204,1055113351786,58821204,54530582,113351786,YES
663,664,212,1060000000000,1060063696624,1060118182402,63696624,54485778,118182402,YES
663,664,213,1065000000000,1065054452172,1065108902829,54452172,54450657,108902829,YES
663,664,214,1070000000000,1070054426525,1070108851612,54426525,54425087,108851612,YES
663,664,215,1075000000000,1075054410544,1075108819733,54410544,54409189,108819733,YES
663,664,216,1080000000000,1080058186729,1080117164261,58186729,58977532,117164261,YES
663,664,217,1085000000000,1085054407768,1085115083038,54407768,60675270,115083038,YES
663,664,218,1090000000000,1090054421092,1090114154859,54421092,59733767,114154859,YES
663,664,219,1095000000000,1095063847532,1095120493577,63847532,56646045,120493577,YES
663,664,220,1100000000000,1100064635741,1100121207023,64635741,56571282,121207023,YES
663,664,221,1105000000000,1105056474703,1105119526080,56474703,63051377,119526080,YES
663,664,222,1110000000000,1110051156794,1110102357037,51156794,51200243,102357037,YES
663,664,223,1115000000000,1115052468382,1115103504739,52468382,51036357,103504739,YES
663,664,224,1120000000000,1120050930302,1120101859511,50930302,50929209,101859511,YES
663,664,225,1125000000000,1125050835397,1125101669828,50835397,50834431,101669828,YES
663,664,226,1130000000000,1130050753406,1130114128771,50753406,63375365,114128771,YES
663,664,227,1135000000000,1135050684772,1135128073600,50684772,77388828,128073600,YES
663,664,228,1140000000000,1140050629855,1140106244261,50629855,55614406,106244261,YES
663,664,229,1145000000000,1145050588921,1145101177466,50588921,50588545,101177466,YES
663,664,230,1150000000000,1150052453815,1150103015709,52453815,50561894,103015709,YES
663,664,231,1155000000000,1155050549496,1155101098926,50549496,50549430,101098926,YES
663,664,232,1160000000000,1160050550952,1160101101995,50550952,50551043,101101995,YES
663,664,233,1165000000000,1165050566289,1165102417576,50566289,51851287,102417576,YES
663,664,234,1170000000000,1170050595198,1170101190793,50595198,50595595,101190793,YES
663,664,235,1175000000000,1175052256762,1175102894587,52256762,50637825,102894587,YES
663,664,236,1180000000000,1180050692030,1180101384731,50692030,50692701,101384731,YES
663,664,237,1185000000000,1185050758922,1185131976473,50758922,81217551,131976473,YES
663,664,238,1190000000000,1190049620971,1190099242855,49620971,49621884,99242855,YES
663,664,239,1195000000000,1195051575123,1195101270231,51575123,49695108,101270231,YES
664,665,0,0,57202969,114406595,57202969,57203626,114406595,YES
664,665,1,5000000000,5066164548,5123373969,66164548,57209421,123373969,YES
664,665,2,10000000000,10064070097,10121296748,64070097,57226651,121296748,YES
664,665,3,15000000000,15057254316,15114509609,57254316,57255293,114509609,YES
664,665,4,20000000000,20066386593,20133632904,66386593,67246311,133632904,YES
664,665,5,25000000000,25066329420,25132657405,66329420,66327985,132657405,YES
664,665,6,30000000000,30066283566,30132565810,66283566,66282244,132565810,YES
664,665,7,35000000000,35066249188,35132497174,66249188,66247986,132497174,YES
664,665,8,40000000000,40066226368,40132451662,66226368,66225294,132451662,YES
664,665,9,45000000000,45066215116,45132429293,66215116,66214177,132429293,YES
664,665,10,50000000000,50066215376,50132833810,66215376,66618434,132833810,YES
664,665,11,55000000000,55066227031,55132453403,66227031,66226372,132453403,YES
664,665,12,60000000000,60066284883,60132534287,66284883,66249404,132534287,YES
664,665,13,65000000000,65066283813,65132567263,66283813,66283450,132567263,YES
664,665,14,70000000000,70066328461,70133663216,66328461,67334755,133663216,YES
664,665,15,75000000000,75066383582,75142266286,66383582,75882704,142266286,YES
664,665,16,80000000000,80066448846,80132897799,66448846,66448953,132897799,YES
664,665,17,85000000000,85066523909,85133048081,66523909,66524172,133048081,YES
664,665,18,90000000000,90066608402,90133217223,66608402,66608821,133217223,YES
664,665,19,95000000000,95091342453,95182685655,91342453,91343202,182685655,YES
664,665,20,100000000000,100091363011,100183086951,91363011,91723940,183086951,YES
664,665,21,105000000000,105093269101,105185174254,93269101,91905153,185174254,YES
664,665,22,110000000000,110099647066,110191089143,99647066,91442077,191089143,YES
664,665,23,115000000000,115091497061,115186660647,91497061,95163586,186660647,YES
664,665,24,120000000000,120091565027,120183131948,91565027,91566921,183131948,YES
664,665,25,125000000000,125099063421,125190709749,99063421,91646328,190709749,YES
664,665,26,130000000000,130091733887,130184594477,91733887,92860590,184594477,YES
664,665,27,135000000000,135091833982,135184533927,91833982,92699945,184533927,YES
664,665,28,140000000000,140091943959,140191899899,91943959,99955940,191899899,YES
664,665,29,145000000000,145092063388,145191811778,92063388,99748390,191811778,YES
664,665,30,150000000000,150088675774,150184559729,88675774,95883955,184559729,YES
664,665,31,155000000000,155088657169,155177313164,88657169,88655995,177313164,YES
664,665,32,160000000000,160088681405,160177361822,88681405,88680417,177361822,YES
664,665,33,165000000000,165088714873,165178855263,88714873,90140390,178855263,YES
664,665,34,170000000000,170095228761,170183985803,95228761,88757042,183985803,YES
664,665,35,175000000000,175093701478,175186103415,93701478,92401937,186103415,YES
664,665,36,180000000000,180092334107,180184668040,92334107,92333933,184668040,YES
664,665,37,185000000000,185057599065,185115197642,57599065,57598577,115197642,YES
664,665,38,190000000000,190057500236,190115000103,57500236,57499867,115000103,YES
664,665,39,195000000000,195057409317,195114818389,57409317,57409072,114818389,YES
664,665,40,200000000000,200057326624,200114653126,57326624,57326502,114653126,YES
664,665,41,205000000000,205057252458,205114504918,57252458,57252460,114504918,YES
664,665,42,210000000000,210057187111,210114374347,57187111,57187236,114374347,YES
664,665,43,215000000000,215057130852,215114261949,57130852,57131097,114261949,YES
664,665,44,220000000000,220057083936,220114168238,57083936,57084302,114168238,YES
664,665,45,225000000000,225057046605,225114093694,57046605,57047089,114093694,YES
664,665,46,230000000000,230060011533,230117031193,60011533,57019660,117031193,YES
664,665,47,235000000000,235058256478,235115258731,58256478,57002253,115258731,YES
664,665,48,240000000000,240056994192,240113989211,56994192,56995019,113989211,YES
664,665,49,245000000000,245056997166,245113995261,56997166,56998095,113995261,YES
664,665,50,250000000000,250057010573,250114022168,57010573,57011595,114022168,YES
664,665,51,255000000000,255057034480,255114070080,57034480,57035600,114070080,YES
664,665,52,260000000000,260066548308,260135795191,66548308,69246883,135795191,YES
664,665,53,265000000000,265066472608,265136495529,66472608,70022921,136495529,YES
664,665,54,270000000000,270066407603,270136030453,66407603,69622850,136030453,YES
664,665,55,275000000000,275071502490,275137854626,71502490,66352136,137854626,YES
664,665,56,280000000000,280071735693,280138073124,71735693,66337431,138073124,YES
664,665,57,285000000000,285066279340,285133024227,66279340,66744887,133024227,YES
664,665,58,290000000000,290066259344,290132517671,66259344,66258327,132517671,YES
664,665,59,295000000000,295066250805,295132500721,66250805,66249916,132500721,YES
664,665,60,300000000000,300066253670,300133373514,66253670,67119844,133373514,YES
664,665,61,305000000000,305066267831,305132535063,66267831,66267232,132535063,YES
664,665,62,310000000000,310066293126,310132585804,66293126,66292678,132585804,YES
664,665,63,315000000000,315066329349,315132658403,66329349,66329054,132658403,YES
664,665,64,320000000000,320066376249,320132752359,66376249,66376110,132752359,YES
664,665,65,325000000000,325066713805,325133156950,66713805,66443145,133156950,YES
664,665,66,330000000000,330066500908,330133001988,66500908,66501080,133001988,YES
664,665,67,335000000000,335091213001,335182426425,91213001,91213424,182426425,YES
664,665,68,340000000000,340094590526,340185805000,94590526,91214474,185805000,YES
664,665,69,345000000000,345097934982,345193713765,97934982,95778783,193713765,YES
664,665,70,350000000000,350095863445,350187117890,95863445,91254445,187117890,YES
664,665,71,355000000000,355091291711,355182584818,91291711,91293107,182584818,YES
664,665,72,360000000000,360092169976,360183513985,92169976,91344009,183513985,YES
664,665,73,365000000000,365091404999,365182811842,91404999,91406843,182811842,YES
664,665,74,370000000000,370092385166,370183866470,92385166,91481304,183866470,YES
664,665,75,375000000000,375092753516,375194366473,92753516,101612957,194366473,YES
664,665,76,380000000000,380091661054,380183324547,91661054,91663493,183324547,YES
664,665,77,385000000000,385091767786,385183538193,91767786,91770407,183538193,YES
664,665,78,390000000000,390090357951,390180712993,90357951,90355042,180712993,YES
664,665,79,395000000000,395090311783,395180620859,90311783,90309076,180620859,YES
664,665,80,400000000000,400090276002,400180549506,90276002,90273504,180549506,YES
664,665,81,405000000000,405090250575,405180498865,90250575,90248290,180498865,YES
664,665,82,410000000000,410090235429,410180468795,90235429,90233366,180468795,YES
664,665,83,415000000000,415090230484,415182891933,90230484,92661449,182891933,YES
664,665,84,420000000000,420070652432,420142606020,70652432,71953588,142606020,YES
664,665,85,425000000000,425071025417,425141540781,71025417,70515364,141540781,YES
664,665,86,430000000000,430071579032,430142021279,71579032,70442247,142021279,YES
664,665,87,435000000000,435072332623,435142710402,72332623,70377779,142710402,YES
664,665,88,440000000000,440057708915,440115417535,57708915,57708620,115417535,YES
664,665,89,445000000000,445057632840,445115265506,57632840,57632666,115265506,YES
664,665,90,450000000000,450057565953,450115131854,57565953,57565901,115131854,YES
664,665,91,455000000000,455057508592,455115017254,57508592,57508662,115017254,YES
664,665,92,460000000000,460057461066,460123174896,57461066,65713830,123174896,YES
664,665,93,465000000000,465057423667,465121137636,57423667,63713969,121137636,YES
664,665,94,470000000000,470057396647,470125110719,57396647,67714072,125110719,YES
